style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
400032-3071,FP,21M3,,,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400033-1700,FP,21M3,,,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400042-1700,OP,21S2,,,0,0,0,YES,,39,29.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400046-1700,OP,21S3,,,0,0,0,YES,,39,29.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400049-8393,FP,21M3,6/28/2021,44380,1,1,0,YES,LIVE,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400054-6009,FP,21F3,9/22/2021,0,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400054-7003,FP,21F3,9/22/2021,44466,1,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400059-4448,FP,21F3,,,0,0,0,YES,,39,29.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400060-4448,FP,21F3,9/22/2021,44470,2,2,0,YES,LIVE,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400061-2000,FP,21H1,10/13/2021,0,0,0,0,YES,,39,29.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400061-4151,FP,21H1,10/13/2021,0,0,0,0,YES,,39,29.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400064-1001,FP,21F2,,,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400064-6497,FP,21F2,9/15/2021,0,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400065-1001,FP,21F2,,,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400065-3443,FP,21F2,,,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400070-4151,FP,21H1,10/13/2021,0,0,0,0,YES,,39,29.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400076-1001,FP,21H1,,,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400076-1501,FP,21H1,10/22/2021,44511,-1,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400082-1700,FP,21H2,,,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400082-8393,FP,21H2,11/11/2021,0,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400083-1001,FP,21H2,,,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400083-1366,FP,21H2,,,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400084-1501,FP,21H3,11/18/2021,0,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400084-1700,FP,21H3,11/18/2021,0,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400087-1501,FP,21H2,11/12/2021,0,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400087-8393,FP,21H2,11/10/2021,0,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400089-4697,FP,21H3,11/18/2021,0,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400089-5102,FP,21H3,11/18/2021,0,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400097-2500,FP,22S1,2/15/2022,44620,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400099-1001,FP,22S1,,,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400099-4094,FP,22S1,,,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400100-4189,FP,22S1,,,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400100-8007,FP,22S1,2/15/2022,0,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400104-1700,FP,22S2,,,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400104-5301,FP,22S2,,,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400106-1700,FP,22S2,2/5/2022,44620,7,5,0,YES,LIVE,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400110-1001,FP,22S3,,,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400110-1700,FP,22S3,,,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400112-1700,FP,22S3,,,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400121-1001,FP,22M1,5/4/2022,0,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400121-6878,FP,22M1,5/4/2022,0,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400124-4258,FP,22M2,5/6/2022,0,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400125-1700,FP,22M2,,,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400129-1501,FP,22M3,5/31/2022,0,0,0,0,YES,,49,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400129-6875,FP,22M3,5/28/2022,0,0,0,0,YES,,49,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400138-1001,FP,22F1,7/14/2022,0,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400139-1700,FP,22F1,7/14/2022,0,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400139-5002,FP,22F1,7/14/2022,0,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400145-1001,FP,22F2,8/5/2022,0,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400148-5109,FP,22F3,8/23/2022,44826,1,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400154-1001,FP,22H1,10/15/2022,44853,8,7,0,YES,LIVE,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400154-1700,FP,22H1,10/15/2022,44866,3,1,0,YES,LIVE,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400155-6003,FP,22H1,10/14/2022,0,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400158-1001,FP,22H2,11/1/2022,44870,1,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400159-6875,FP,22H2,11/1/2022,44882,2,1,0,YES,LIVE,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400162-3028,FP,22H3,12/13/2022,44923,26,14,0,YES,LIVE,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400162-6003,FP,22H3,12/13/2022,44923,46,43,0,YES,LIVE,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400163-1700,FP,22H3,12/14/2022,44923,19,14,0,YES,LIVE,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400171-1800,FP,23S1,1/23/2023,44967,2,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400172-1001,FP,23S1,1/23/2023,44960,1,0,0,YES,,39,39,30% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400175-1001,FP,23S2,2/15/2023,0,0,0,414,YES,,39,39,30% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400175-8410,FP,23S2,2/15/2023,44980,34,32,244,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400176-8302,FP,23S2,2/15/2023,44984,99,93,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400179-1800,FP,23S3,3/14/2023,0,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400181-1800,FP,23S1,1/24/2023,44962,19,19,0,YES,LIVE,49,39.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400188-6510,FP,23M1,4/10/2023,45038,175,171,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400189-1602,FP,23M1,4/11/2023,45034,61,53,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400192-1001,FP,23M2,5/11/2023,45064,207,202,0,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400192-1700,FP,23M2,5/11/2023,45064,216,215,0,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400194-1700,FP,23M3,6/12/2023,45106,212,268,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400194-4442,FP,23M3,6/12/2023,45104,266,307,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400196-1501,FP,23M3,6/29/2023,45104,154,244,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400201-1001,FP,23F1,7/11/2023,45127,314,313,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400201-1800,FP,23F1,7/11/2023,45135,227,257,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400204-1001,FP,23F2,,,0,0,260,YES,,49,49,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
400204-6002,FP,23F2,,,0,0,300,YES,,49,49,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR228TE78-CAN,OP,18M1,,,0,0,0,YES,,39,29.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR627SK27-HGY,FP,17SM,,,0,0,0,YES,,39,29.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR628TE108-WHT,FP,18M3,8/31/2019,43329,271,0,0,YES,LIVE,39,29.99,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR628TE109-CRL,FP,18M2,,,0,0,0,YES,,42,29.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR100941-1001,FP,22H1,10/5/2022,0,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR100941-1739,FP,22H1,10/5/2022,0,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR100944-HAGL,FP,22S2,6/21/2023,44959,72,55,1200,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR100944-HOYB,FP,22S2,2/7/2023,0,0,0,150,YES,,69,69,30% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR101141-1001,FP,21H1,4/6/2022,44536,2,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR101141-9602,FP,22S2,4/6/2022,0,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR101157-1001,FP,22M2,7/5/2022,0,0,0,0,YES,,49,39.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR101157-4903,FP,22M2,7/5/2022,0,0,0,0,YES,,49,39.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR101158-6059,FP,22M3,10/6/2022,0,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR101402-1001,FP,22S3,4/6/2022,0,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR101403-9602,FP,22S1,1/15/2022,0,0,0,0,YES,,49,39.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR101406-1001,FP,22M1,5/4/2022,0,0,0,0,YES,,49,49,40% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR101407-1001,FP,22M1,4/6/2022,0,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR101821-1001,FP,22M3,,,0,0,0,YES,,69,69,40% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102282-1001,FP,23S2,,,0,0,0,YES,,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102282-2000,FP,23S1,3/13/2023,45011,358,355,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102284-1001,FP,23S2,4/11/2023,45028,148,148,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102284-2000,FP,23S1,3/13/2023,45019,173,173,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102285-1081,FP,23M1,4/6/2023,45028,228,228,0,YES,LIVE,79,64.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102285-1700,FP,23M1,4/6/2023,45050,501,501,0,YES,LIVE,79,64.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102286-1001,FP,23M2,4/28/2023,45050,440,600,0,YES,LIVE,79,79,40% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102287-1001,FP,23S1,3/13/2023,45007,177,171,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102288-4105,FP,23M2,5/1/2023,45063,571,567,0,YES,LIVE,79,79,30% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102289-1001,FP,23M3,6/2/2023,45084,661,662,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102290-1001,FP,23M3,6/2/2023,45085,450,438,0,YES,LIVE,79,79,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102299-1001,FP,23F1,7/7/2023,45115,328,459,0,YES,LIVE,49,49,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102300-1001,FP,23F1,7/7/2023,45117,563,810,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102307-1001,FP,23F2,,,0,0,600,YES,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102310-1075,FP,22H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102312-1075,FP,22H1,10/27/2022,44893,1,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102314-1075,FP,22H1,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102320-HBMD,FP,23S2,2/4/2023,44974,435,431,0,YES,LIVE,49,39.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102321-HAHL,FP,23S2,2/4/2023,44975,276,275,0,YES,LIVE,49,39.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102330-1001,FP,23F1,7/7/2023,45117,537,532,0,YES,LIVE,79,79,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102340-HAGL,FP,23F1,,,0,0,500,YES,,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102981-1001,FP,23S1,2/15/2023,45015,6,0,0,YES,,69,69,30% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102982-1001,FP,23S1,2/15/2023,0,0,0,0,YES,,79,79,30% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102983-1001,FP,23M1,4/6/2023,45028,362,361,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102983-1700,FP,23M1,4/6/2023,45028,419,637,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102983-6000,FP,23M1,4/6/2023,45030,444,443,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR102984-1075,FP,23S1,5/2/2023,44979,38,33,0,YES,LIVE,79,79,30% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR103435-1001,FP,23F1,,,0,0,600,YES,,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TRMBP012-1001,OP,19H1,10/24/2019,43763,1,0,0,YES,,49,39.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TRMBP012-1700,OP,19H1,,,0,0,0,YES,,49,39.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
MBIGTBELT-1001,FP,17HO,7/13/2023,43348,389,1003,704,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
MREDTBELT-1001,FP,17SM,7/7/2023,43234,501,1022,253,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR100935-1001,FP,22S1,1/22/2022,0,0,0,0,YES,,59,44.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR100938-2120,FP,22M2,10/8/2022,0,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR100938-BLK,FP,22M2,10/8/2022,44847,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR100940-1080,FP,22F3,4/7/2023,44855,100,94,0,YES,LIVE,59,49.97,60% OFF,SALE,NEW MD,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR300790-4816,FP,23S2,1/30/2023,44986,65,61,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR300790-6000,FP,22H1,10/26/2022,44862,6,1,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
TR300895-2000,FP,21S2,6/11/2022,44293,106,105,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
