style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
207500-1001,FP,23M2,7/19/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207500-1700,FP,23M2,7/19/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207530-3539,FP,23F1,3/12/2024,45184,57,50,0,YES,LIVE,49,39.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207537-9613,FP,23F1,3/12/2024,45372,60,56,0,YES,LIVE,49,39.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207547-1001,OP,23H1,9/22/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207547-6000,OP,23H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207550-1001,OP,23H2,3/11/2024,45242,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207550-1700,OP,23H2,3/11/2024,45240,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207628-1001,FP,23H1,3/12/2024,45198,115,115,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207628-1702,FP,23H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207629-1001,FP,23H1,7/30/2024,45196,1440,1433,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207629-1700,FP,23H1,7/26/2024,45196,1362,1359,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207629-6010,FP,23H1,3/14/2024,45197,105,104,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207637-1001,FP,23H2,3/13/2024,45246,172,171,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207638-1702,FP,23H2,3/13/2024,45246,31,30,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207640-1001,OP,24S1,8/9/2024,45308,184,225,45,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207640-1501,OP,24S1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207640-1700,OP,24S1,8/9/2024,45309,451,452,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207643-1001,OP,24S2,1/18/2024,45328,1,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207643-1700,OP,24S2,1/25/2024,45323,81,78,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207643-8302,OP,24S2,1/25/2024,45323,7,52,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207646-1001,OP,24S3,3/8/2024,45364,71,68,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207646-1700,OP,24S3,3/8/2024,45365,194,188,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207646-5157,OP,24S3,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207649-1001,OP,24S3,8/9/2024,45353,115,114,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207649-1700,OP,24S3,8/13/2024,45353,227,228,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207649-3525,OP,24S3,2/19/2024,45347,3,2,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207652-1700,OP,24S2,1/25/2024,45358,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207652-4816,OP,24S2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207652-8302,OP,24S2,1/25/2024,45328,1,1833,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207690-1001,OP,24S1,1/10/2024,45304,0,1,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207690-1700,OP,24S1,1/10/2024,45308,233,234,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207690-4792,OP,24S1,1/10/2024,45304,13,14,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207691-1001,OP,24S3,2/19/2024,45345,10,16,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207691-1700,OP,24S3,2/19/2024,45345,164,161,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207691-8302,OP,24S3,2/19/2024,45346,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207692-1001,OP,24S1,8/13/2024,45303,365,357,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207692-1700,OP,24S1,8/13/2024,45307,526,522,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207692-5157,OP,24S1,12/29/2023,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207692-6515,OP,24S1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207696-1001,OP,24S3,5/3/2024,45356,134,128,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207696-1700,OP,24S3,5/3/2024,45356,44,97,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207696-6000,OP,24S3,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207723-1001,FP,24M1,4/11/2024,45409,135,134,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207725-1001,OP,24S2,2/1/2024,45329,-1,0,0,YES,,69,69,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207725-1700,OP,24S2,2/2/2024,45331,0,0,0,YES,,69,69,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207733-1001,FP,24M1,4/18/2024,45393,84,77,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207733-1700,FP,24M1,4/18/2024,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207733-6873,FP,24M1,3/28/2024,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207733-7326,FP,24M1,3/28/2024,45386,153,151,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207867-1001,OP,23H1,10/30/2023,,0,0,1000,YES,,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207867-1700,OP,23H1,11/2/2023,45257,10,8,600,YES,LIVE,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207867-4116,OP,23H1,,,0,0,800,YES,,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207867-6000,OP,23H1,,,0,0,900,YES,,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207868-1001,OP,23H3,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207892-1001,OP,23H2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207892-1700,OP,23H2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207907-1003,FP,24S1,3/22/2024,45379,84,86,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207916-1001,FP,24S3,3/14/2024,45372,173,183,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207916-1700,FP,24S3,3/14/2024,45372,178,178,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207916-5231,FP,24S3,3/14/2024,45372,95,96,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207917-1001,FP,24S1,1/5/2024,45353,331,329,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207917-1702,FP,24S1,1/5/2024,45350,64,63,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207934-1001,FP,24S2,1/24/2024,45352,16,14,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207934-1700,FP,24S2,1/25/2024,45333,6,37,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207934-8307,FP,24S2,1/25/2024,45329,24,21,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207939-1001,FP,24S3,3/8/2024,45388,287,288,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207939-1700,FP,24S3,3/8/2024,45364,126,266,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207942-1019,FP,23F3,,,0,0,0,YES,,39,39,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207951-1700,FP,24S1,7/18/2024,45315,1127,1124,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207958-1001,FP,23H1,10/4/2023,45246,15,12,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207958-1700,FP,23H1,10/5/2023,45249,12,10,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207963-1702,OP,24M3,4/28/2024,45410,683,675,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207967-1001,OP,24M1,2/14/2024,45420,227,220,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207967-1700,OP,24M1,2/14/2024,45351,179,166,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207967-4008,OP,24M1,2/14/2024,45351,434,803,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207968-1001,OP,24M2,4/24/2024,45409,790,788,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207968-1700,OP,24M2,4/24/2024,45408,253,250,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207968-6000,OP,24M2,4/24/2024,45408,342,340,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207968-7326,OP,24M2,4/24/2024,45408,572,573,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207969-1001,OP,24M2,3/12/2024,45390,904,902,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207969-1700,OP,24M2,3/12/2024,45385,73,69,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207969-4214,OP,24M2,3/12/2024,45388,468,1798,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207969-6706,OP,24M2,3/12/2024,45386,288,282,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207970-1001,OP,24M1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207970-1700,OP,24M1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207970-4008,OP,24M1,3/13/2024,45387,-1,1130,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207970-6706,OP,24M1,3/8/2024,45390,3,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207972-1001,OP,24M1,3/14/2024,45485,-1,4,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207972-1700,OP,24M1,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207972-4008,OP,24M1,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207972-6706,OP,24M1,3/8/2024,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207973-1001,OP,24M1,3/11/2024,45385,599,593,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207973-1700,OP,24M1,3/8/2024,45389,478,485,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207973-6706,OP,24M1,3/8/2024,45385,216,214,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207975-1001,OP,24M1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207975-1700,OP,24M1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207975-6000,OP,24M1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207975-7326,OP,24M1,2/27/2024,45356,16,993,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208019-1001,FP,24M1,3/26/2024,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208019-6000,FP,24M1,4/26/2024,45406,6,5,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208020-1001,FP,24M1,3/28/2024,45403,346,350,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208020-1700,FP,24M1,3/28/2024,45414,66,66,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208020-3016,FP,24M1,3/28/2024,45385,223,221,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208024-1001,FP,24M3,6/28/2024,45478,663,705,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208024-1700,FP,24M3,6/28/2024,45476,350,348,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208024-6016,FP,24M3,6/28/2024,45477,416,419,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208025-1001,FP,24M3,6/10/2024,45458,79,76,301,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208025-1700,FP,24M3,6/13/2024,45459,99,105,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208044C-1001,FP,24S1,12/28/2023,45387,39,33,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208044C-1700,FP,24S1,12/28/2023,45400,178,178,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208064-1001,FP,24M1,5/24/2024,45415,75,73,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208064-1700,FP,24M1,4/25/2024,45413,92,91,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208064-6873,FP,24M1,4/25/2024,45413,176,177,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208064-7326,FP,24M1,5/24/2024,45413,25,25,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208066-1001,FP,24M2,7/25/2024,45483,868,869,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208066-1700,FP,24M2,7/25/2024,45483,377,402,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208066-6706,FP,24M2,7/25/2024,45483,635,638,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208078-1001,FP,24M3,6/24/2024,45445,132,141,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208078-1232,FP,24M3,5/29/2024,45445,99,99,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208078-1700,FP,24M3,6/24/2024,45446,125,130,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208078-6016,FP,24M3,5/29/2024,45464,85,107,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208084C-1001,FP,24H1,,,0,0,671,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208094-1001,FP,24M2,4/29/2024,45415,463,464,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208094-1232,FP,24M2,4/26/2024,45413,212,265,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208094-1700,FP,24M2,4/29/2024,45422,381,387,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208094-4214,FP,24M2,4/26/2024,45413,240,242,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208116-1001,OP,24S3,8/13/2024,45388,109,105,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208116-1700,OP,24S3,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208116-4792,OP,24S3,8/13/2024,45387,209,205,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208143-1001,FP,24S1,1/4/2024,45308,62,68,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208143-1700,FP,24S1,1/4/2024,45309,83,81,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208143-5353,FP,24S1,1/4/2024,45329,47,47,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208143-6810,FP,24S1,1/4/2024,45329,357,340,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208144-1003,FP,24S1,8/13/2024,45313,663,1057,2,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208144-1700,FP,24S1,3/21/2024,45390,64,56,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208144-5353,FP,24S1,8/13/2024,45310,498,498,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208145-1001,FP,24S2,1/24/2024,45329,82,82,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208145-1700,FP,24S2,1/25/2024,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208145-8307,FP,24S2,1/25/2024,45329,220,224,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208152-1001,FP,24S3,3/14/2024,45376,218,222,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208152-1700,FP,24S3,3/14/2024,45374,171,167,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208152-5231,FP,24S3,3/14/2024,45373,164,165,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208153-1001,FP,24S3,8/13/2024,45372,272,268,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208153-1700,FP,24S3,8/13/2024,45372,170,165,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208160-1001,FP,24S2,2/14/2024,45338,68,64,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208160-1700,FP,24S2,2/14/2024,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208160-4202,FP,24S2,2/14/2024,45338,4,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208160-8307,FP,24S2,2/14/2024,45340,329,329,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208169-1001,FP,24F1,8/7/2024,45526,734,996,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208169-1700,FP,24F1,8/7/2024,,460,586,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208169-4666,FP,24F1,8/7/2024,45526,336,380,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208169-6602,FP,24F1,8/8/2024,,463,637,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208170-1001,FP,24F1,8/1/2024,45506,563,615,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208170-1700,FP,24F1,8/1/2024,45519,439,456,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208170-6602,FP,24F1,8/1/2024,45518,464,527,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
