style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
600171-1001,OP,24H1,10/25/2024,,2205,2205,5,YES,,59,59,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600171-1700,OP,24H1,10/24/2024,,1557,1564,3,YES,,59,59,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600171-3002,OP,24H1,10/25/2024,,1218,1218,0,YES,,59,59,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600171-5105,OP,24H1,10/25/2024,,1190,2192,10,YES,,59,59,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600173-1001,OP,24H1,9/25/2024,45567,1081,1082,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600173-1523,OP,24H1,9/27/2024,45569,640,640,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600173-6062,OP,24H1,9/25/2024,,799,799,0,,,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600175-1001,OP,24H1,9/25/2024,45568,790,2785,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600175-6886,OP,24H1,9/25/2024,45570,589,589,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600203-1001,OP,24F1,8/14/2024,45518,625,620,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600203-1700,OP,24F1,8/14/2024,45518,320,240,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600203-6083,OP,24F1,6/27/2024,45520,527,525,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600204-1700,OP,24F1,7/15/2024,45498,81,74,1008,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600204-4347,OP,24F1,7/15/2024,45497,482,480,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600205-1001,OP,24F1,7/18/2024,45497,51,48,800,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600205-6348,OP,24F1,10/22/2024,45498,472,528,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600206-1001,OP,24F1,7/16/2024,45497,589,588,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600206-5119,OP,24F1,7/15/2024,45498,558,558,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600260-1700,OP,24H2,,,0,0,875,,,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600260-4780,OP,24H2,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600272-1701,OP,24H2,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600278-1001,OP,24H1,10/26/2024,,1086,2288,14,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600278-6886,OP,24H1,10/25/2024,,800,872,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600297-1001,OP,24H1,9/25/2024,45570,1086,1086,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600297-1700,OP,24H1,9/25/2024,45570,780,780,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600297-6886,OP,24H1,9/25/2024,45572,977,977,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600298-1001,OP,24H1,9/25/2024,,799,799,0,,,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600298-1702,OP,24H1,9/25/2024,45585,585,584,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600300-1001,OP,24H1,9/25/2024,45568,790,790,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600300-6000,OP,24H1,9/25/2024,45570,567,565,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600302-1001,OP,24H1,9/5/2024,45546,1015,1014,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600302-1700,OP,24H1,10/26/2024,,789,789,17,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600302-6000,OP,24H1,9/5/2024,45555,994,994,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600303-1001,OP,24H1,10/2/2024,,801,801,0,,,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600303-1700,OP,24H1,10/2/2024,45581,593,592,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600305-1001,OP,24H1,9/25/2024,45576,794,794,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600305-6000,OP,24H1,9/25/2024,45575,573,573,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206685-IANL,FP,23M3,6/7/2023,45121,17,16,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206956-IGFD,FP,23H2,12/4/2023,,0,0,0,YES,,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207133-IASM,FP,23M3,,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207134-IAVB,FP,23M3,6/7/2023,45086,56,53,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207151-IASD,OP,23F1,10/8/2024,45126,57,453,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207151-IATL,OP,24S1,10/21/2024,45336,127,2208,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207151-IATM,OP,23H1,10/8/2024,45245,-1,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207260-1001,FP,23H1,,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207304-IHRL,FP,23F2,,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207306-IJAD,FP,23F2,3/13/2024,45192,7,5,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207533-1001,FP,23F3,11/1/2023,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207560C-1001,FP,23H1,11/21/2023,45252,2,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207560C-1700,FP,23H1,11/20/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207686-1001,FP,22H2,,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207798-IEGL,FP,24M2,6/24/2024,45415,107,97,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207803C-1702,FP,24S1,1/30/2024,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207845-IIAD,FP,23H1,8/13/2024,45203,9,0,0,YES,,129,109.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207890C-INFD,FP,23H1,10/7/2023,,0,0,0,YES,,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207920-IJFD,FP,24S1,8/13/2024,45330,12,6,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207924-IKGM,FP,24S2,2/16/2024,45343,79,77,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208002C-INED,FP,23H2,11/9/2023,45249,25,21,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208074-IEGL,FP,24M2,5/24/2024,45435,644,710,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208081-1001,FP,23H1,10/14/2023,45242,12,8,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208200-1001,FP,24F2,9/6/2024,45540,254,263,0,YES,LIVE,99,99,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208200-1700,FP,24F2,9/6/2024,45542,153,161,0,YES,LIVE,99,99,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208254-ITGD,FP,24F2,8/27/2024,45509,167,157,0,YES,LIVE,99,99,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208277-IOEM,FP,24F1,8/27/2024,45519,25,8,618,YES,LIVE,119,119,30% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208314C-INEM,FP,24M2,7/12/2024,45456,294,287,0,YES,LIVE,79,64.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208361-HWRM,FP,24H3,,,0,0,512,,,139,139,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208493C-INWC,FP,24F1,8/22/2024,45495,327,321,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208500-IGSD,FP,24M2,5/7/2024,45424,46,44,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208509C-ITNL,FP,24F1,8/27/2024,45491,267,264,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208515-IMMD,FP,24M2,6/17/2024,45464,239,237,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208572-ITUL,FP,24H1,10/18/2024,45586,817,922,0,YES,LIVE,209,209,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208577-1001,FP,24H1,10/21/2024,,756,834,0,,,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208577-1700,FP,24H1,10/17/2024,45589,794,901,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208577-6617,FP,24H1,10/17/2024,45589,516,668,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208585-IQOD,FP,24H2,,,0,0,445,,,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208831-2SB,FP,24H1,10/24/2024,45590,681,806,0,YES,LIVE,99,99,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
209071C-2000,FP,24F2,8/30/2024,45546,87,71,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
209071C-6500,FP,24F2,8/30/2024,45539,219,220,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600056-IBND,OP,24F1,9/13/2024,45505,8,405,0,YES,LIVE,99,84.97,50% OFF,SALE,NEW MD,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600100-3002,OP,24H1,,,0,0,800,YES,,89,89,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600100-6062,OP,24H1,,,0,0,1000,YES,,89,89,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600100-7014,OP,24H1,,,0,0,600,YES,,89,89,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600119-ICGM,OP,24H2,,,0,0,0,YES,,109,109,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
600207-1989,OP,24H2,10/14/2024,45581,25,859,0,YES,LIVE,99,99,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300056-1001,FP,21F2,,,0,0,0,YES,,69,54.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300107-3301,FP,22S2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300107-7009,FP,22S2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300151-1001,FP,22F3,4/8/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300151-4400,FP,22F3,,,0,1,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300159-6003,FP,22H1,10/17/2022,44856,1,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300164-1001,FP,22H2,11/1/2022,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300164-2504,FP,22H2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300168-7451,FP,22H3,12/13/2022,44916,32,32,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300183-1001,FP,23S1,1/26/2023,,0,0,0,YES,,69,69,30% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300183-4203,FP,24S1,3/11/2024,45304,31,30,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300183-4816,FP,23S1,8/1/2024,44959,278,276,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300183-4903,FP,23H3,12/14/2023,45275,191,189,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300183-6000,FP,23H3,12/26/2023,45279,361,362,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300183-6372,FP,24S1,1/10/2024,45307,26,25,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300222-1001,FP,23F1,8/7/2023,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300222-1501,FP,23F1,7/11/2023,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300227-1001,FP,23F2,8/9/2023,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300227-7475,FP,23F2,8/9/2023,45161,1,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300240-1001,FP,23H1,10/17/2023,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300240-6010,FP,23H1,10/17/2023,45225,18,18,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300245-1001,FP,23H2,11/15/2023,45248,2,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300245-2603,FP,23H2,11/14/2023,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300249-1001,FP,23H3,11/23/2023,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300249-3922,FP,23H3,11/18/2023,45252,1,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300261-1001,FP,24S2,3/13/2024,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300261-8002,FP,24S2,2/9/2024,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300266-1001,FP,24S3,3/13/2024,45365,1,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300266-1702,FP,24S3,3/7/2024,45364,2,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300280-1001,FP,24M1,5/10/2024,45427,21,13,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300280-1700,FP,24M1,5/10/2024,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300286-7027,FP,24M2,5/10/2024,45428,1,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300291-6499,FP,24M3,5/16/2024,45434,270,266,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300299-1001,FP,24F1,7/25/2024,45498,256,247,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300299-6000,FP,24F1,7/9/2024,45499,375,369,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300304-1001,FP,24F2,8/27/2024,45513,283,295,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300304-8106,FP,24F2,8/1/2024,45513,251,250,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300308-1001,FP,24F3,9/30/2024,45536,361,360,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300308-3198,FP,24F3,9/30/2024,45534,241,242,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300315-1001,FP,24H1,10/11/2024,45581,793,930,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300315-6069,FP,24H1,10/11/2024,45581,401,496,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300320-1001,FP,24H2,,,0,0,419,YES,,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300320-2701,FP,24H2,,,0,0,267,YES,,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300325-1001,FP,24H3,,,0,0,436,YES,,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300325-4262,FP,24H3,,,0,0,284,YES,,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300334-1001,FP,24H1,10/11/2024,45582,478,478,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300334-6000,FP,24H1,10/11/2024,45581,349,348,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
TR938SP26-HGY,FP,18F2,8/27/2018,,5,0,0,,,69,59.99,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300178-2SB,FP,22H2,10/25/2024,44867,2165,3872,826,YES,LIVE,89,89,30% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300179-IAJL,FP,22H2,10/23/2024,44877,1022,2006,300,YES,LIVE,79,79,30% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300180-2SB,FP,22H2,10/27/2024,44870,1136,1942,300,YES,LIVE,79,79,30% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300181-IALD,FP,22H2,10/24/2024,44867,1167,1972,283,YES,LIVE,79,79,30% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300236-2SB,FP,23H1,9/9/2024,45225,703,703,0,YES,LIVE,89,89,30% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300238-IBHG,FP,23H1,,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300256-IBVM,FP,24S1,2/20/2024,45317,3,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300295-ICVM,FP,24F2,7/27/2024,45519,279,283,0,YES,LIVE,89,89,30% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300296-IBWD,FP,24F2,8/27/2024,45505,218,212,0,YES,LIVE,89,89,30% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300297-2SB,FP,24F2,8/27/2024,45506,122,125,0,YES,LIVE,79,79,30% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300311-2SB,FP,24H1,10/25/2024,,968,1153,7,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300312-IBRG,FP,24H1,10/26/2024,,641,968,9,YES,LIVE,79,79,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300313-IDBM,FP,24H1,10/27/2024,,554,684,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300338-IBVM,FP,24H2,10/26/2024,,474,1040,0,YES,LIVE,79,79,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300339-2S,FP,24H2,10/25/2024,,449,994,0,YES,LIVE,79,79,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300254-2SB,FP,24S1,1/30/2024,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300255-IBBL,FP,24S1,1/16/2024,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300275-IBNG,FP,24M2,5/24/2024,45443,1,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300276-ICNM,FP,24M2,5/23/2024,45442,1,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300277-2701,FP,24M2,5/23/2024,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
300328-1001,FP,24H1,,,0,0,601,YES,,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
