style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
300321-1001,FP,24H2,11/1/2024,45604,186,185,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300321-1700,FP,24H2,11/1/2024,45608,88,87,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300321-3052,FP,24H2,11/1/2024,45607,7,7,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300322-1001,FP,24H2,11/1/2024,45603,99,98,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300322-6000,FP,24H2,11/1/2024,45603,118,118,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300323-4903,FP,24H2,11/1/2024,45607,332,335,0,YES,LIVE,39,39,50% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300323-6000,FP,24H2,11/1/2024,45608,313,316,0,YES,LIVE,39,39,50% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300326-1001,FP,24H3,12/5/2024,45633,262,344,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300326-1700,FP,24H3,12/5/2024,45634,278,306,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300327-1700,FP,24H3,12/5/2024,45638,118,128,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300327-4262,FP,24H3,12/5/2024,45638,245,265,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300335-1001,FP,24H1,10/11/2024,45582,215,213,0,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300335-4262,FP,24H1,10/11/2024,45580,193,192,0,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300345-1001,FP,25S1,1/3/2025,,358,430,0,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300345-6005,FP,25S1,1/3/2025,45667,215,240,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300346-1001,FP,25S1,1/3/2025,45665,229,369,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300346-3052,FP,25S1,1/3/2025,45671,216,254,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300346-6005,FP,25S1,1/3/2025,45664,215,215,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300349-1001,FP,25S2,2/6/2025,45701,300,648,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300349-1700,FP,25S2,2/6/2025,45700,355,681,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300350-1001,FP,25S2,2/6/2025,45699,304,714,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300350-1700,FP,25S2,2/6/2025,45700,240,626,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300350-6909,FP,25S2,2/6/2025,45700,217,527,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300356-1001,FP,25S2,,,0,0,400,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300356-4253,FP,25S2,,,0,0,300,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300358-1001,FP,25S2,,,0,0,600,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300358-1537,FP,25S2,,,0,0,500,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
TR128TE96-NBL,OP,18SM,,,0,0,0,YES,,39,29.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
300271-4880,FP,24S3,3/6/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400157-1001,FP,22H1,10/17/2022,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400157-1702,FP,22H1,10/17/2022,44858,1,1,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400161-3028,FP,22H3,12/13/2022,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400170-5231,FP,24S1,8/2/2024,45303,85,86,300,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400170-6062,FP,23H1,10/17/2023,45218,30,31,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400170-8302,FP,23S1,9/17/2024,44960,95,98,300,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400174-1800,FP,23S2,2/15/2023,44980,1,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400178-1001,FP,23S3,3/14/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400178-5157,FP,23S3,3/14/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400187-1001,FP,23M1,4/11/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400195-1700,FP,23M3,6/12/2023,45112,249,248,0,YES,LIVE,69,44.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400200-6501,FP,23F1,7/11/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400211-1001,FP,23H1,9/17/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400211-1702,FP,23H1,10/17/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400215-1001,FP,23H2,11/15/2023,45250,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400215-6886,FP,23H2,9/17/2024,45249,1,1,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400218-4903,FP,23H3,11/17/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400218-6514,FP,23H3,11/17/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400232-1001,FP,24M1,5/10/2024,45429,158,161,0,YES,LIVE,69,44.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400232-6515,FP,24M1,5/10/2024,45428,35,32,0,YES,LIVE,69,44.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400239-1001,FP,24F1,7/25/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400239-6602,FP,24F1,7/25/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400244-1001,FP,24F2,8/27/2024,45518,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400244-5334,FP,24F2,8/1/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400252-1001,FP,24H1,10/11/2024,45582,10,9,600,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400252-6886,FP,24H1,10/11/2024,45582,84,81,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400257-1001,FP,24H2,11/1/2024,45606,9,10,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400257-6409,FP,24H2,11/1/2024,,0,0,600,,,69,69,30% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400262-4903,FP,24H3,12/6/2024,45638,260,259,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400262-8307,FP,24H3,12/6/2024,45638,342,339,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400278-1001,FP,25S1,1/7/2025,45664,183,177,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400278-6912,FP,25S1,1/3/2025,45665,112,116,600,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400286-6602,FP,25S2,,,0,0,350,,,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400073-HQUM,FP,21H1,1/19/2022,,0,0,0,,,79,64.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400198-HXPL,FP,23F1,9/10/2024,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400208-2SB,FP,23H1,6/5/2024,45252,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400209-2S,FP,23H1,6/4/2024,45239,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400221-IBJL,FP,23H1,6/4/2024,45245,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400224-IBAL,FP,24S1,7/27/2024,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400236-ICLL,FP,24F2,7/27/2024,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400237-IBWD,FP,24F2,8/27/2024,,0,0,0,,,79,64.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400248-ICRL,FP,24H1,10/27/2024,45597,6,9,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400249-2SB,FP,24H1,10/29/2024,45595,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400250-2S,FP,24H1,10/27/2024,45595,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400266-JAPL,FP,24F2,10/30/2024,45605,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400267-2SB,FP,24F2,11/8/2024,45616,-1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400269-IDSM,FP,24H2,10/25/2024,,0,0,700,,,79,79,30% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400272-ICHD,FP,24H2,10/25/2024,45608,4,2,600,YES,LIVE,79,79,30% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400283-IDWM,FP,25S2,,,0,0,300,,,79,79,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400284-2SB,FP,25S2,,,0,0,300,,,79,79,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400276-6912,FP,25S1,1/17/2025,,19,19,241,,,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400222-IBZM,FP,24S1,1/10/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400223-IBBL,FP,24S1,1/31/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400229-1800,FP,24M2,5/23/2024,45442,4,3,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400230-ICEL,FP,24M2,5/23/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400274-ICID,FP,25S1,1/8/2025,45674,211,347,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400275-IDCL,FP,25S1,1/8/2025,45674,300,446,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400285-IBWG,FP,25S2,,,0,0,200,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400247-6833,FP,24F1,9/17/2024,45492,15,15,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400268-6409,FP,24H1,10/11/2024,45582,0,0,0,,,99,84.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400169-5231,FP,24S1,10/11/2024,45303,412,410,300,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400169-6062,FP,23H1,,,0,0,0,,,69,69,30% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400169-8302,FP,23S1,10/11/2024,44961,94,102,300,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400199-6501,FP,23F1,7/11/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400210-1001,FP,23H1,9/17/2024,,0,1,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400210-1702,FP,23H1,,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400214-1001,FP,23H2,11/18/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400214-6886,FP,23H2,9/17/2024,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400217-4903,FP,23H3,11/18/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400217-6514,FP,23H3,11/18/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400231-1001,FP,24M1,5/10/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400231-6515,FP,24M1,5/10/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400238-1001,FP,24F1,7/25/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400238-6602,FP,24F1,7/25/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400243-1001,FP,24F2,8/27/2024,45521,1,1,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400243-5334,FP,24F2,8/3/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400251-1001,FP,24H1,10/11/2024,45581,1,2,700,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400251-6886,FP,24H1,10/17/2024,45581,357,388,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400256-1001,FP,24H2,11/1/2024,45603,132,133,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400256-6409,FP,24H2,11/2/2024,45603,31,30,600,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400261-4903,FP,24H3,12/5/2024,45638,309,308,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400261-8307,FP,24H3,12/5/2024,45639,425,433,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400277-1001,FP,25S1,1/3/2025,45664,193,188,600,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400277-6912,FP,25S1,1/3/2025,45664,4,0,900,YES,,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400227-6372,FP,24S1,1/10/2024,45305,52,51,0,YES,LIVE,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400227-8307,FP,24S1,3/11/2024,45316,88,86,0,YES,LIVE,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400235-1700,FP,24M1,5/10/2024,45434,28,30,0,YES,LIVE,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400235-6515,FP,24M1,5/10/2024,45428,30,23,0,YES,LIVE,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400280-4253,FP,25S1,1/3/2025,45678,164,234,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400280-6005,FP,25S1,1/3/2025,,228,304,0,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400089-5102,FP,21H3,11/18/2021,,0,0,0,,,39,24.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400110-1700,FP,22S3,,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400204-1001,FP,23F2,8/9/2023,,0,0,0,,,49,39.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400204-6002,FP,23F2,8/9/2023,,0,0,0,,,49,39.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400207-1800,FP,23F3,,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400207-6513,FP,23F3,9/12/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400212-1001,FP,23H1,10/17/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400212-1702,FP,23H1,10/17/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400212-6010,FP,23H1,10/17/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400213-1001,FP,23H1,10/17/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400216-1001,FP,23H2,11/13/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400216-4903,FP,23H2,11/13/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400216-6886,FP,23H2,11/13/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400219-1001,FP,23H3,11/18/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400219-1702,FP,23H3,,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400220-6514,FP,23H3,11/18/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400226-1001,FP,24S1,1/10/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400226-1700,FP,24S1,8/1/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400228-5353,FP,24S1,3/11/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400228-8307,FP,24S1,3/11/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400233-1001,FP,24M1,5/10/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400233-1700,FP,24M1,5/10/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400233-6706,FP,24M1,5/10/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400234-1001,FP,24M1,11/15/2024,45429,17,20,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400234-4214,FP,24M1,5/10/2024,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400234-7317,FP,24M1,5/10/2024,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400234-8307,FP,24H2,11/15/2024,45612,71,67,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400240-1001,FP,24F1,7/25/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400240-1700,FP,24F1,7/25/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400241-6602,FP,24F1,,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400241-7409,FP,24F1,7/8/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400242-6059,FP,24F1,7/8/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400242-6833,FP,24F1,7/11/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400245-1700,FP,24F2,8/2/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400245-5334,FP,24F2,8/2/2024,45517,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400246-1001,FP,24F2,8/27/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400246-4203,FP,24F2,9/30/2024,45530,77,76,0,YES,LIVE,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400253-1001,FP,24H1,10/11/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
400253-6886,FP,24H1,10/11/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
