style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
300289-1001,FP,24M2,5/10/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300289-1700,FP,24M2,5/10/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300292-1001,FP,24M3,5/17/2024,45435,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300292-4542,FP,24M3,12/6/2024,45436,2,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300292-6499,FP,24M3,5/17/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300293-1700,FP,24M3,12/5/2024,45449,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300293-6499,FP,24M3,5/31/2024,45451,1,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300300-1702,FP,24F1,12/5/2024,45497,237,255,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300300-4255,FP,24F1,7/25/2024,45498,32,32,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300301-1001,FP,24F1,7/25/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300301-1700,FP,24F1,7/8/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300301-6000,FP,24F1,7/25/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300305-1700,FP,24F2,8/27/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300305-4610,FP,24F2,8/27/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300306-1001,FP,24F2,8/1/2024,45520,3,2,0,YES,LIVE,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300306-8106,FP,24F2,8/1/2024,45521,83,69,0,YES,LIVE,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300309-1702,FP,24F3,8/26/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300309-6499,FP,24F3,8/26/2024,45611,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300310-1001,FP,24F3,9/30/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300316-1001,FP,24H1,10/11/2024,45581,220,219,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300316-1700,FP,24H1,10/11/2024,45583,544,545,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300317-1501,FP,24H1,10/11/2024,45581,13,11,0,YES,LIVE,49,39.97,50% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300317-4189,FP,24H1,10/11/2024,45583,179,178,0,YES,LIVE,49,39.97,50% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300318-1001,FP,24H1,10/11/2024,45581,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300318-2302,FP,24H1,10/11/2024,45584,69,67,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300321-1001,FP,24H2,11/1/2024,45604,166,167,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300321-1700,FP,24H2,11/1/2024,45608,76,76,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300321-3052,FP,24H2,11/1/2024,45607,6,6,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300322-1001,FP,24H2,11/1/2024,45603,76,136,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300322-6000,FP,24H2,11/1/2024,45603,99,98,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300323-4903,FP,24H2,11/1/2024,45607,321,325,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300323-6000,FP,24H2,11/1/2024,45608,304,307,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300326-1001,FP,24H3,12/5/2024,45633,206,249,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300326-1700,FP,24H3,12/5/2024,45634,262,286,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300327-1700,FP,24H3,12/5/2024,45638,74,75,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300327-4262,FP,24H3,12/5/2024,45638,226,221,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300335-1001,FP,24H1,10/11/2024,45582,201,203,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300335-4262,FP,24H1,10/11/2024,45580,183,182,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300345-1001,FP,25S1,1/3/2025,45713,331,330,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300345-6005,FP,25S1,1/3/2025,45667,129,133,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300346-1001,FP,25S1,1/3/2025,45665,212,353,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300346-3052,FP,25S1,1/3/2025,45671,197,194,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300346-6005,FP,25S1,1/3/2025,45664,218,218,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300349-1001,FP,25S2,2/6/2025,45701,238,357,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300349-1700,FP,25S2,2/6/2025,45700,267,367,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300350-1001,FP,25S2,2/6/2025,45699,246,396,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300350-1700,FP,25S2,2/6/2025,45700,211,343,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300350-6909,FP,25S2,2/6/2025,45700,199,313,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300353-1001,FP,25S3,2/19/2025,45714,261,582,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300353-1700,FP,25S3,2/18/2025,45714,219,508,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300356-1001,FP,25S2,,,0,0,400,,,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300356-4253,FP,25S2,,,0,0,300,,,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300358-1001,FP,25S2,,,0,0,600,,,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300358-1537,FP,25S2,,,0,0,500,,,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300361-4921,FP,25S3,,,0,0,400,,,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300361-6005,FP,25S3,,,0,0,300,,,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
TR128TE96-NBL,OP,18SM,,,0,0,0,YES,,39,29.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
300271-4880,FP,24S3,3/6/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400157-1001,FP,22H1,10/17/2022,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400157-1702,FP,22H1,10/17/2022,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400161-3028,FP,22H3,,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400170-5231,FP,24S1,8/2/2024,45303,42,40,300,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400170-6062,FP,23H1,10/17/2023,45218,23,24,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400170-8302,FP,23S1,9/17/2024,44960,79,82,300,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400174-1800,FP,23S2,2/15/2023,44980,1,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400178-1001,FP,23S3,3/14/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400178-5157,FP,23S3,3/14/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400187-1001,FP,23M1,4/11/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400195-1700,FP,23M3,6/12/2023,45112,212,205,0,YES,LIVE,69,44.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400200-6501,FP,23F1,7/11/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400211-1001,FP,23H1,9/17/2024,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400211-1702,FP,23H1,10/17/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400215-1001,FP,23H2,11/15/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400215-6886,FP,23H2,9/17/2024,45249,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400218-4903,FP,23H3,11/17/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400218-6514,FP,23H3,11/17/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400232-1001,FP,24M1,5/10/2024,45429,77,74,0,YES,LIVE,69,44.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400232-6515,FP,24M1,5/10/2024,45428,2,0,0,,,69,44.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400239-1001,FP,24F1,7/25/2024,45496,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400239-6602,FP,24F1,7/25/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400244-1001,FP,24F2,8/27/2024,45518,1,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400244-5334,FP,24F2,8/1/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400252-1001,FP,24H1,10/11/2024,45582,7,29,600,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400252-6886,FP,24H1,10/11/2024,45582,63,63,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400257-1001,FP,24H2,11/1/2024,45606,3,2,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400257-6409,FP,24H2,11/1/2024,,0,0,600,,,69,69,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400262-4903,FP,24H3,12/6/2024,45638,248,247,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400262-8307,FP,24H3,12/6/2024,45638,316,311,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400278-1001,FP,25S1,1/7/2025,45664,94,90,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400278-6912,FP,25S1,1/3/2025,45665,97,98,600,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400286-6602,FP,25S2,,,0,0,350,,,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400073-HQUM,FP,21H1,,,0,0,0,,,79,64.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400198-HXPL,FP,23F1,9/10/2024,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400208-2SB,FP,23H1,6/5/2024,45252,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400209-2S,FP,23H1,6/4/2024,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400221-IBJL,FP,23H1,6/4/2024,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400224-IBAL,FP,24S1,7/27/2024,45350,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400236-ICLL,FP,24F2,7/27/2024,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400237-IBWD,FP,24F2,8/27/2024,,0,0,0,,,79,64.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400248-ICRL,FP,24H1,10/27/2024,45597,-2,1,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400249-2SB,FP,24H1,10/29/2024,45595,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400250-2S,FP,24H1,10/27/2024,45595,1,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400266-JAPL,FP,24F2,10/30/2024,,0,1,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400267-2SB,FP,24F2,11/8/2024,45616,-1,2,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400269-IDSM,FP,24H2,10/25/2024,,0,0,700,,,79,79,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400272-ICHD,FP,24H2,10/25/2024,,0,1,600,YES,LIVE,79,79,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400282-IDDL,FP,25S1,,,0,0,1200,,,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400283-IDWM,FP,25S2,,,0,0,300,,,79,79,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400284-2SB,FP,25S2,,,0,0,300,,,79,79,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400276-6912,FP,25S1,1/17/2025,,19,20,528,YES,,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400222-IBZM,FP,24S1,1/10/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400223-IBBL,FP,24S1,1/31/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400229-1800,FP,24M2,5/23/2024,45442,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400230-ICEL,FP,24M2,5/23/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400274-ICID,FP,25S1,1/8/2025,45674,192,325,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400275-IDCL,FP,25S1,1/8/2025,45674,245,332,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400285-IBWG,FP,25S2,,,0,0,200,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400247-6833,FP,24F1,9/17/2024,45492,3,2,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400268-6409,FP,24H1,10/11/2024,45582,2,0,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400169-5231,FP,24S1,10/11/2024,45303,351,347,300,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400169-6062,FP,23H1,,,0,0,0,,,69,69,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400169-8302,FP,23S1,10/11/2024,44961,61,70,300,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400199-6501,FP,23F1,7/11/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400210-1001,FP,23H1,9/17/2024,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400210-1702,FP,23H1,,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400214-1001,FP,23H2,11/18/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400214-6886,FP,23H2,9/17/2024,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400217-4903,FP,23H3,11/18/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400217-6514,FP,23H3,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400231-1001,FP,24M1,5/10/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400231-6515,FP,24M1,5/10/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400238-1001,FP,24F1,7/25/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400238-6602,FP,24F1,7/25/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400243-1001,FP,24F2,8/27/2024,45521,-1,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400243-5334,FP,24F2,8/3/2024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400251-1001,FP,24H1,10/11/2024,45581,1,0,700,YES,,69,69,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400251-6886,FP,24H1,10/17/2024,45581,333,365,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400256-1001,FP,24H2,11/1/2024,45603,100,100,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400256-6409,FP,24H2,11/2/2024,45603,20,21,600,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400261-4903,FP,24H3,12/5/2024,45638,298,298,0,YES,LIVE,69,69,50% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400261-8307,FP,24H3,12/5/2024,45639,399,408,0,YES,LIVE,69,69,50% OFF,REG,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400277-1001,FP,25S1,1/3/2025,45664,94,87,600,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400277-6912,FP,25S1,1/3/2025,45664,6,2,900,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400227-6372,FP,24S1,1/10/2024,45305,35,34,0,YES,LIVE,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400227-8307,FP,24S1,3/11/2024,45316,73,72,0,YES,LIVE,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400235-1700,FP,24M1,5/10/2024,45434,22,21,0,YES,LIVE,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400235-6515,FP,24M1,5/10/2024,45428,4,4,0,YES,LIVE,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400280-4253,FP,25S1,1/3/2025,45678,150,220,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400280-6005,FP,25S1,1/3/2025,45715,226,301,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400089-5102,FP,21H3,11/18/2021,,0,0,0,,,39,24.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400110-1700,FP,22S3,,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400204-1001,FP,23F2,8/9/2023,,0,0,0,,,49,39.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400204-6002,FP,23F2,,,0,0,0,,,49,39.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400207-1800,FP,23F3,,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400207-6513,FP,23F3,9/12/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
400212-1001,FP,23H1,10/17/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 3.5.25.xlsx,Pricing,45728.34359,45728.36513
