style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
107499-2SB,FP,23F1,3/12/2024,,0,0,0,,,249,209.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107520-HOJL,FP,23H1,9/14/2023,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107530-IHJM,FP,23H3,1/30/2024,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107531-IPIL,FP,24F1,12/16/2024,45499,65,36,0,YES,LIVE,199,124.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107548-IHED,FP,23H2,,,0,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107550-1001,FP,23H2,8/12/2024,,0,0,0,,,209,139.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107550-2504,FP,23H2,3/4/2024,45250,1,0,0,YES,,209,139.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107738-IGXB,FP,23H1,,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107742-IHLD,FP,23H3,,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107752-2S,FP,23F1,7/13/2023,,0,0,0,,,199,139.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107759-IGAM,FP,23F1,,,0,0,0,,,249,179.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107765-IKHM,FP,23H1,,,0,0,0,,,269,229.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107766-IKJB,FP,23H1,,,0,0,0,,,269,229.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107773-2178,FP,23H1,,,0,0,0,,,349,294.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107822-1001,OP,23H1,8/12/2024,45212,1,0,0,,,199,139.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107822-8106,OP,23H1,8/12/2024,45230,54,53,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107824-1001,OP,23H1,10/14/2023,,0,0,0,,,199,139.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107824-1702,OP,23H1,10/7/2023,45223,1,1,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107824-5205,OP,23H1,,,0,0,0,,,199,139.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107841-1001,FP,24S1,,,0,0,0,,,149,124.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107849-IHYM,FP,24S1,8/12/2024,45321,1,3,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107857-IIQD,FP,24S1,1/18/2024,45316,1,0,0,,,189,159.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107889-IHVL,FP,24S2,8/12/2024,45329,1,0,0,,,259,219.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107932-HOJL,FP,24S2,8/12/2024,,0,0,0,YES,,249,209.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107956-3405,FP,23H1,,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107975-IIUD,FP,23F2,9/5/2023,,0,0,0,,,259,219.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108054-IKOG,FP,23H1,11/3/2023,,0,0,0,,,259,219.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108073-IBPL,OP,24S2,,,0,0,0,YES,,159,159,79,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108074-IBNM,OP,24S1,,,0,0,0,,,159,159,79,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108094-IOAL,FP,23H1,10/14/2023,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108106-OPW,FP,24M2,5/24/2024,45424,17,16,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108107-INAM,FP,24M2,5/22/2024,45427,182,186,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108132-4903,FP,24M1,4/23/2024,45393,37,35,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108170-2SB,FP,24M1,,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108225C-1001,FP,24S2,4/16/2024,45385,1,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108232-2SB,OP,23H2,8/17/2024,,0,0,0,,,159,159,79,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108234-IBCM,OP,23H1,,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108271-2SB,FP,23H1,,,0,0,0,,,139,139,,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108277-INHP,FP,23H3,1/18/2024,45299,112,115,0,YES,LIVE,259,219.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108280-INIP,FP,23H3,,,0,0,0,,,259,219.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108289-1001,FP,23H2,,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108289-6000,FP,23H2,,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108293-1001,FP,23H2,,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108293-2701,FP,23H2,8/14/2024,45260,1,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108293-4903,FP,23H2,,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108341-2504,OP,24S2,,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108342-1001,OP,24M3,5/24/2024,45460,388,387,0,YES,LIVE,149,94.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108342-4903,OP,24M3,5/24/2024,45459,282,282,0,YES,LIVE,149,94.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108386-IBRM,OP,24M1,,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108387-IBYM,OP,24M2,9/16/2024,45424,1,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108398-ILPD,FP,24M1,4/26/2024,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108409-C906,OP,24S2,,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108411C-2SB,FP,23H2,8/9/2024,,0,0,0,,,259,219.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108413-7027,FP,23H2,,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108418-IIDH,FP,24S3,3/29/2024,45379,20,26,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108419-2S,FP,24S3,3/29/2024,45345,79,77,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108424-IKKY,FP,23H2,,,0,0,0,,,279,279,139,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108425-IKKB,FP,23H2,11/9/2023,45246,-1,0,0,,,279,279,139,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108451-HOJL,FP,24F1,9/13/2024,45517,42,55,0,YES,LIVE,259,219.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108452-3340,FP,23M2,,,0,0,0,,,199,199,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108477-2213,FP,24F2,12/19/2024,45512,-1,0,0,YES,,249,209.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108495-IQFB,FP,24F1,8/27/2024,45492,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108497-2S,FP,24F2,9/18/2024,45517,1,0,0,YES,,259,219.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108512-IPSL,FP,24F1,8/16/2024,45492,7,6,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108514-2SB,FP,24F2,9/24/2024,45544,313,308,0,YES,LIVE,249,209.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108518C-1001,FP,24H2,10/24/2024,45600,365,366,0,YES,LIVE,219,219,109,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108532-2SB,FP,24F1,8/22/2024,45516,0,0,0,YES,,249,209.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108533-IGRG,FP,24F1,8/22/2024,45518,30,24,0,YES,LIVE,249,209.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108552-4903,FP,24F3,10/29/2024,45555,137,135,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108588-ITRD,FP,24M3,8/22/2024,45558,186,176,0,YES,LIVE,179,169.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108589-ITOR,FP,24M2,6/26/2024,45460,114,109,0,YES,LIVE,129,119.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108593C-2S,FP,24S2,3/6/2024,45386,17,16,0,YES,LIVE,219,184.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108596C-6059,FP,24S2,,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108597C-2SB,FP,24S2,3/6/2024,45372,1,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108620-4929,FP,24H1,11/12/2024,45574,249,237,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108667-IUGM,FP,24H1,11/12/2024,45577,401,388,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108671-1001,FP,24H2,12/17/2024,45609,218,215,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108671-4262,FP,24H2,12/17/2024,45618,467,469,0,YES,LIVE,119,119,69,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108674-3052,FP,24H2,12/10/2024,45598,326,327,0,YES,LIVE,239,239,169,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108720-ISTM,FP,24H3,,,0,0,0,,,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108734-ISOB,FP,24H3,1/15/2025,45638,402,401,0,YES,LIVE,229,229,159,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108737-1001,FP,24S2,8/9/2024,45365,240,236,0,YES,LIVE,199,124.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108737-8002,FP,24S2,8/9/2024,45365,153,153,0,YES,LIVE,199,124.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108746-1014,FP,24H1,12/9/2024,45610,542,523,0,YES,LIVE,229,194.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108746-6000,FP,24H1,12/9/2024,45609,191,193,0,YES,LIVE,229,194.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108755-2SB,FP,24M3,7/22/2024,45452,825,824,0,YES,LIVE,199,124.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108774C-ITAR,FP,24M1,6/13/2024,,0,0,0,YES,,259,219.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108783-ITPR,FP,24M2,6/26/2024,45460,146,149,0,YES,LIVE,129,119.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108785-ITQB,FP,24M3,8/22/2024,45558,190,176,0,YES,LIVE,179,169.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108850C-6240,FP,24M2,4/19/2024,45416,15,16,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108852C-IUJL,FP,24M2,4/19/2024,45409,185,187,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108861C-IUKB,FP,24M2,4/19/2024,45408,177,171,0,YES,LIVE,219,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108862C-IULM,FP,24M2,4/19/2024,45418,70,62,0,YES,LIVE,219,184.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108891-4342,FP,24H3,1/3/2025,45637,726,794,0,YES,LIVE,269,269,189,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108949C-2602,FP,24H3,,,0,0,300,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109039-3087,FP,25S1,1/17/2025,,599,681,0,YES,,269,269,189,REG,CAN SET LIVE,HOLD FOR SPRING 25 LAUNCH - YG LOOK,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109040-1001,FP,25S1,1/17/2025,,495,564,0,YES,,229,229,159,REG,CAN SET LIVE,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109040-3052,FP,25S1,1/17/2025,,556,556,0,YES,,229,229,159,REG,CAN SET LIVE,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109093-4004,FP,25S2,,,0,0,587,,,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109100-INIB,FP,25S2,1/8/2025,,539,542,0,YES,,219,219,149,REG,CAN SET LIVE,HOLD FOR SPRING 25 LAUNCH - YG LOOK,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109101C-1001,FP,24F2,8/13/2024,45522,6,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109102C-IWYG,FP,24F3,11/14/2024,45613,273,269,0,YES,LIVE,209,179.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109103C-IWZM,FP,24F3,11/1/2024,45605,327,324,0,YES,LIVE,209,179.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109104C-2SB,FP,24F3,11/14/2024,45610,208,189,0,YES,LIVE,229,194.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109105C-IXAM,FP,24F3,11/14/2024,45609,133,124,0,YES,LIVE,229,194.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109113-1001,FP,24F3,10/10/2024,45581,166,139,0,YES,LIVE,219,184.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109128C-IXBM,FP,24F2,10/8/2024,45530,74,73,0,YES,LIVE,189,189,129,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109151C-C906,FP,24F2,8/14/2024,45521,56,56,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109184-1096,FP,24F2,,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109185-IXED,FP,24F2,11/22/2024,45524,919,1709,0,YES,LIVE,149,149,89,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109323-2SB,FP,24H1,11/29/2024,45584,208,203,0,YES,LIVE,249,249,169,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109331C-3069,FP,24H1,11/5/2024,45617,223,222,0,YES,LIVE,219,219,109,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109343C-2S,FP,24H1,,,0,0,524,,,189,189,129,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109386-IVRM,FP,25S1,12/30/2024,45661,776,775,0,YES,LIVE,249,249,169,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109399-IWDA,FP,25S2,1/16/2025,,405,405,0,YES,,239,239,169,REG,CAN SET LIVE,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109400-IVPL,FP,25S2,1/16/2025,,455,1042,0,YES,,249,249,169,REG,CAN SET LIVE,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109409C-4767,FP,24H1,11/4/2024,45603,1,0,600,YES,,199,199,,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109417C-JAMM,FP,24H1,11/5/2024,45603,288,288,0,YES,LIVE,149,149,,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109418C-2SB,FP,24H1,11/21/2024,45603,75,79,425,YES,LIVE,139,139,,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109454C-9616,FP,24H1,,,0,0,431,,,219,219,149,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109494C-3567,FP,24H2,11/8/2024,45616,253,252,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109665C-JDOM,FP,25S2,,,0,0,300,,,249,249,169,REG,,HOLD FOR SPRING 25 LAUNCH - YG LOOK,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700065-IBOD,OP,24F3,9/19/2024,45580,2,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700066-ICCM,OP,24F2,8/26/2024,45536,3,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700107-ICGM,OP,24H1,10/30/2024,45558,2,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700109-ICHM,OP,24H1,10/30/2024,45573,4,3853,0,YES,LIVE,179,179,79,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700273-6000,OP,25S2,,,0,0,455,,,159,159,89,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700367-ICHM,OP,24H1,,,0,0,0,,,159,159,79,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
104941-1001,OP,20H2,12/29/2020,44159,1,0,0,,,199,119.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
104941-4000,OP,20H2,,,0,0,0,,,199,119.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
105739-4903,FP,22S1,1/18/2022,,0,0,0,,,199,139.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106325-1001,FP,22F3,9/10/2022,44889,3,0,0,,,199,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106325-2504,FP,22F3,9/10/2022,44889,-2,0,0,,,199,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106325-4400,FP,22F3,9/10/2022,44889,1,0,0,YES,,199,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106520-1001,FP,22H1,12/5/2022,,0,0,0,,,219,119.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106520-1702,FP,22H1,,,0,0,0,,,219,119.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106521-1001,FP,22H1,,,0,0,0,,,199,119.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106801-1001,OP,22H1,11/8/2022,44847,-3,0,0,,,199,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106801-1211,OP,22H1,9/24/2022,,0,0,0,,,199,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106801-4439,OP,22H1,9/28/2022,44840,4,8,0,YES,LIVE,199,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106801-6000,OP,22H1,9/24/2022,44849,3,1,0,YES,LIVE,199,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106998-2141,OP,22H1,,,0,0,0,,,99,59.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106998-6012,OP,22H1,9/23/2022,,0,0,0,,,99,59.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106998-9802,OP,22H1,,,0,0,0,,,99,59.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107455-1001,FP,23H2,11/17/2023,,0,0,0,,,219,139.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107455-6002,FP,23H2,11/17/2023,,0,0,0,YES,,219,139.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107466-1001,FP,23F3,,,0,0,0,,,159,119.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107468-1001,FP,23H1,10/12/2023,45251,1,0,0,YES,,199,119.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107468-3405,FP,23H1,,,0,0,0,,,199,119.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107468-4903,FP,23H1,,,0,0,0,,,199,119.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107468-6000,FP,23H1,,,0,0,0,,,199,119.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107572-1001,FP,23H1,3/12/2024,,0,0,0,,,209,159.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107573-1001,FP,23H1,10/2/2024,45245,19,0,0,YES,,209,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107573-1702,FP,23H1,10/2/2024,45240,8,0,0,YES,,209,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107594-1001,FP,23H1,,,0,0,0,,,199,139.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107595-1001,FP,23H1,,,0,0,0,,,249,209.97,60% OFF,SALE,,QC HOLD,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107615-1001,FP,23H2,,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107615-2046,FP,23H2,10/31/2023,45236,-1,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107623-1001,FP,23H3,11/23/2023,45253,3,0,0,,,179,119.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
