style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
208301-1700,OP,23H1,10/11/2023,45242,10,1162,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208301-6602,OP,23H1,10/11/2023,45246,-6,236,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208303-1001,OP,23H1,10/9/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208303-1700,OP,23H1,10/9/2023,45240,134,124,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208303-6506,OP,23H1,10/9/2023,45244,292,281,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208444-1001,FP,24M2,,,0,0,806,YES,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208444-1700,FP,24M2,,,0,0,463,YES,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208444-6706,FP,24M2,,,0,0,512,YES,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208452-1001,FP,24M1,4/10/2024,45399,313,328,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208516-1001,FP,24M2,5/8/2024,45408,704,814,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208516-1700,FP,24M2,4/22/2024,45417,271,321,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208516-4214,FP,24M2,5/8/2024,45408,388,461,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208517-1001,FP,24M1,3/26/2024,45395,526,636,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208517-1700,FP,24M1,3/28/2024,45381,410,419,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208517-6873,FP,24M1,3/26/2024,45409,284,289,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208517-7326,FP,24M1,3/27/2024,45393,410,454,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208528-1001,FP,24M2,,,0,0,691,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208528-1700,FP,24M2,,,0,0,455,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208528-4214,FP,24M2,,,0,0,341,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208528-6706,FP,24M2,,,0,0,338,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208535C-1700,FP,24M2,,,0,0,301,YES,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208539-1001,FP,24M2,,,0,0,691,YES,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208539-1700,FP,24M2,,,0,0,455,YES,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208539-6706,FP,24M2,,,0,0,338,YES,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208560-1426,FP,24M1,4/23/2024,45409,826,1008,1200,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208560-1702,FP,24M1,4/23/2024,45421,448,1714,1200,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208560-6016,FP,24M1,4/23/2024,45409,690,886,1200,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208640C-1779,FP,24M1,5/6/2024,45435,534,697,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208640C-6444,FP,24M1,,,0,0,544,YES,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208641C-1001,FP,24M2,5/17/2024,45435,334,425,1,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208641C-6172,FP,24M2,5/17/2024,45438,334,333,4,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208642C-1001,FP,24M1,5/17/2024,45434,592,745,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208642C-1702,FP,24M1,5/17/2024,,398,545,0,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208809C-1096,FP,24M3,,,0,0,715,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208809C-1836,FP,24M3,,,0,0,649,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208811C-1001,FP,24M3,,,0,0,450,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208811C-1700,FP,24M3,,,0,0,601,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208811C-6000,FP,24M3,,,0,0,300,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
600002-1001,OP,24F1,,,0,0,1088,YES,,59,59,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
600002-6000,OP,24F1,,,0,0,730,YES,,59,59,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
600092-1001,OP,24M1,3/26/2024,45407,856,855,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
600092-1700,OP,24M1,3/26/2024,45407,711,710,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
600092-6000,OP,24M1,3/26/2024,45407,587,586,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
600097-1001,OP,24M1,3/26/2024,45410,1077,1076,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
600097-1700,OP,24M1,3/26/2024,45408,845,845,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
600098-1001,OP,24M1,4/5/2024,45418,943,941,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
600098-1700,OP,24M1,4/5/2024,45413,860,857,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
600098-4116,OP,24M1,4/5/2024,45420,616,616,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
600098-6002,OP,24M1,4/5/2024,45420,616,615,0,,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
600104-1001,OP,24M1,3/27/2024,45408,1080,1081,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
600104-1700,OP,24M1,3/27/2024,45408,708,708,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
600104-4116,OP,24M1,3/27/2024,45408,850,850,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
600115-1001,OP,24M1,4/9/2024,45404,899,896,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
600115-1700,OP,24M1,4/9/2024,45420,879,876,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
600115-4116,OP,24M1,4/10/2024,45399,645,638,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
205177-3443,FP,22S1,12/15/2021,44576,-2,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
205854-HBBL,FP,22H3,7/14/2023,44896,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
205910-HZYD,FP,22H2,11/7/2022,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
206277-IBTM,FP,23S2,2/7/2023,44972,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
206468-IBZL,FP,23M1,7/26/2023,45143,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
206632-IBWM,FP,23S1,1/17/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
206685-IANL,FP,23M3,6/7/2023,45121,32,33,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
206795-IBVD,FP,23M2,6/1/2023,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
206799-IDZM,FP,23F1,12/14/2023,45126,53,48,0,YES,LIVE,79,79,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
206806-IELD,FP,23F2,7/31/2023,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
206956-IGFD,FP,23H2,12/4/2023,45234,20,20,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207133-IASM,FP,23M3,6/7/2023,45086,25,25,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207134-IAVB,FP,23M3,6/7/2023,45086,274,271,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207151-IASD,OP,23F1,11/16/2023,45126,112,112,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207151-IATL,OP,24S1,1/8/2024,45336,225,218,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207151-IATM,OP,23H1,1/10/2024,45245,0,0,0,YES,,99,84.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207199C-IAVM,FP,23F1,8/1/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207201C-IAVM,FP,23F1,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207260-1001,FP,23H1,3/13/2024,45218,13,15,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207304-IHRL,FP,23F2,3/13/2024,45133,33,39,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207306-IJAD,FP,23F2,3/13/2024,45192,93,90,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207533-1001,FP,23F3,11/1/2023,45239,22,21,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207560C-1001,FP,23H1,11/21/2023,45252,14,8,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207560C-1700,FP,23H1,11/20/2023,45252,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207686-1001,FP,22H2,7/15/2023,45147,1,1,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207798-IEGL,FP,24M2,4/24/2024,45415,551,651,2,YES,LIVE,99,99,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207803C-1702,FP,24S1,1/30/2024,45332,20,18,0,YES,LIVE,119,119,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207845-IIAD,FP,23H1,2/7/2024,45203,197,194,0,YES,LIVE,129,129,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207890C-INFD,FP,23H1,10/7/2023,45245,0,0,0,YES,,99,84.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207920-IJFD,FP,24S1,3/11/2024,45330,228,233,0,YES,LIVE,129,129,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
207924-IKGM,FP,24S2,2/16/2024,45343,372,366,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208002C-INED,FP,23H2,11/9/2023,45249,129,127,0,YES,LIVE,79,64.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208074-IEGL,FP,24M2,5/24/2024,45435,732,1001,1,YES,LIVE,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208081-1001,FP,23H1,10/14/2023,45242,321,316,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208314C-INEM,FP,24M2,,,0,0,398,YES,,79,79,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208500-IGSD,FP,24M2,5/7/2024,45424,179,173,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
208515-IMMD,FP,24M2,,,0,0,302,,,79,79,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
600056-IBND,OP,24F1,,,0,0,0,,,99,99,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300002-1001,FP,20H1,2/22/2021,,0,0,0,YES,,59,44.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300038-9602,FP,21M3,6/28/2021,,0,0,0,YES,,69,54.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300056-1001,FP,21F2,,,0,0,0,YES,,69,54.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300107-3301,FP,22S2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300107-7009,FP,22S2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300111-1501,FP,22S3,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300113-2500,FP,22S1,,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300120-9602,FP,22M1,5/11/2022,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300130-4902,FP,22M3,5/11/2022,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300146-1501,FP,22F2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300151-1001,FP,22F3,4/8/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300151-4400,FP,22F3,8/30/2022,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300159-6003,FP,22H1,10/17/2022,44856,15,13,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300164-1001,FP,22H2,11/1/2022,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300164-2504,FP,22H2,11/1/2022,44871,18,18,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300168-7451,FP,22H3,12/13/2022,44916,77,77,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300183-1001,FP,23S1,1/26/2023,,0,0,0,YES,,69,69,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300183-4203,FP,24S1,3/11/2024,45304,119,119,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300183-4816,FP,23S1,8/21/2023,44959,29,29,300,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300183-4903,FP,23H3,12/14/2023,45275,284,283,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300183-6000,FP,23H3,12/26/2023,45279,447,447,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300183-6372,FP,24S1,1/10/2024,45307,85,85,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300188-1001,FP,23S2,2/15/2023,44979,5,4,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300188-8410,FP,23S2,2/15/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300193-1702,FP,23S3,3/15/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300193-4903,FP,23S3,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300203-6000,FP,23M1,4/11/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300205-1700,FP,23M1,4/11/2023,45034,3,3,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300209-1001,FP,23M2,5/11/2023,45062,1,3,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300214-4903,FP,23M3,6/12/2023,45096,10,9,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300222-1001,FP,23F1,8/7/2023,45126,9,9,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300222-1501,FP,23F1,7/11/2023,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300227-1001,FP,23F2,8/9/2023,45156,1,1,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300227-7475,FP,23F2,8/9/2023,,0,1,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300232-3405,FP,23F3,9/12/2023,45191,14,14,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300232-8018,FP,23F3,9/12/2023,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300240-1001,FP,23H1,10/17/2023,45225,1,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300240-6010,FP,23H1,10/17/2023,45225,267,267,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300245-1001,FP,23H2,11/15/2023,45248,102,98,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300245-2603,FP,23H2,11/14/2023,45248,119,118,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300249-1001,FP,23H3,11/23/2023,45252,153,151,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300249-3922,FP,23H3,11/18/2023,45252,139,137,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300261-1001,FP,24S2,3/13/2024,45337,147,140,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300261-8002,FP,24S2,2/9/2024,45337,84,79,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300266-1001,FP,24S3,3/13/2024,45365,177,174,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300266-1702,FP,24S3,3/7/2024,45364,187,189,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300280-1001,FP,24M1,5/10/2024,45427,369,358,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300280-1700,FP,24M1,5/10/2024,45428,259,281,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300286-7027,FP,24M2,5/10/2024,45428,355,439,4,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300291-6499,FP,24M3,5/16/2024,45434,537,611,2,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300299-1001,FP,24F1,,,0,0,650,,,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300299-6000,FP,24F1,,,0,0,499,,,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
TR938SP26-HGY,FP,18F2,8/27/2018,,5,0,0,,,69,59.99,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300080-HQUM,FP,21H1,7/14/2022,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300081-HQWD,FP,21H1,1/13/2022,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300082-2SB,FP,21H1,,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300157-HZED,FP,22F1,,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300173-IAFD,FP,22H2,,,0,0,0,YES,,79,64.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300178-2SB,FP,22H2,5/23/2024,44867,1130,1724,274,YES,LIVE,89,89,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300179-IAJL,FP,22H2,5/24/2024,44877,573,1015,134,YES,LIVE,79,79,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
300180-2SB,FP,22H2,5/23/2024,44870,883,1256,336,YES,LIVE,79,79,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
