style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
300040-9602,FP,21M3,7/8/2024,44384,366,364,264,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300089-1001,FP,21H1,2/3/2022,44497,2,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300147-1700,FP,22F2,,,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300177-1001,FP,22H1,3/6/2024,45388,16,16,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300177-1700,FP,22H1,3/6/2024,45389,39,38,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300189-1001,FP,23S2,2/15/2023,,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300189-1800,FP,23S2,,,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300211-1001,FP,23M2,5/11/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300211-1601,FP,23M2,5/11/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300211-6000,FP,23H3,12/18/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300215-1700,FP,23M3,5/11/2023,45065,1,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300215-4903,FP,23M3,5/11/2023,45063,2,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300225-3402,FP,23F1,7/11/2023,45135,115,114,0,YES,LIVE,49,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300229-1001,FP,23F2,8/9/2023,45159,2,0,0,YES,,49,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300229-6002,FP,23F2,8/9/2023,,0,0,0,YES,,49,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300241-1700,FP,23H1,10/17/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300242-1001,FP,23H1,10/17/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300242-6010,FP,23H1,10/17/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300243-3539,FP,23H1,10/17/2023,45229,55,51,0,YES,LIVE,49,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300243-4903,FP,23H1,10/17/2023,45238,30,28,0,YES,LIVE,49,39.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300246-1001,FP,23H2,11/15/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300246-2046,FP,23H2,11/15/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300247-1001,FP,23H2,11/15/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300247-1700,FP,23H2,11/15/2023,45250,1,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300247-3000,FP,23H2,11/15/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300250-1001,FP,23H3,11/18/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300250-7003,FP,23H3,11/17/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300251-1700,FP,23H3,11/17/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300251-3922,FP,23H3,11/22/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300257-1001,FP,24S1,3/11/2024,45309,1,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300257-4203,FP,24S1,3/11/2024,45304,10,9,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300258-1700,FP,24S1,3/11/2024,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300258-3539,FP,24S1,3/11/2024,45310,1,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300259-1001,FP,24S1,8/1/2024,45305,285,314,500,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300259-6372,FP,24S1,3/11/2024,45307,40,40,0,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300262-4205,FP,24S2,8/2/2024,45337,238,230,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300262-8002,FP,24S2,8/3/2024,45336,389,470,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300263-1001,FP,24S2,9/17/2024,45336,0,361,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300263-1700,FP,24S2,3/13/2024,45336,1,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300263-6000,FP,24S2,3/13/2024,45337,1,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300264-1001,FP,24S2,8/1/2024,45336,556,590,0,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300267-1700,FP,24S3,4/8/2024,45364,7,6,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300267-4903,FP,24S3,4/8/2024,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300268-1001,FP,24S3,9/17/2024,45364,-1,256,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300268-1700,FP,24S3,4/8/2024,45364,1,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300269-1501,FP,24S3,3/6/2024,45364,6,6,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300269-3014,FP,24S3,9/17/2024,45364,2,189,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300281-1001,FP,24M1,5/10/2024,45430,4,1,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300281-1700,FP,24M1,5/10/2024,45430,43,35,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300282-1700,FP,24M1,5/10/2024,45427,7,1,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300282-6000,FP,24M1,5/10/2024,45427,37,36,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300283-1001,FP,24M1,5/10/2024,45427,37,38,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300283-4262,FP,24M1,5/10/2024,45427,3,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300287-1001,FP,24M2,5/10/2024,45429,35,33,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300287-6000,FP,24M2,5/10/2024,45427,19,13,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300288-7027,FP,24M2,5/10/2024,45428,3,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300288-8020,FP,24M2,5/10/2024,45429,25,19,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300289-1001,FP,24M2,5/10/2024,45428,37,21,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300289-1700,FP,24M2,5/10/2024,45428,33,24,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300292-1001,FP,24M3,5/17/2024,45435,267,267,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300292-4542,FP,24M3,5/16/2024,45436,9,3,400,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300292-6499,FP,24M3,5/17/2024,45434,211,208,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300293-1700,FP,24M3,5/30/2024,45449,162,160,400,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300293-6499,FP,24M3,5/31/2024,45451,230,230,0,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300300-1702,FP,24F1,7/25/2024,45497,175,176,400,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300300-4255,FP,24F1,7/25/2024,45498,289,285,0,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300301-1001,FP,24F1,7/25/2024,45492,392,389,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300301-1700,FP,24F1,7/8/2024,45491,316,318,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300301-6000,FP,24F1,7/25/2024,45492,184,183,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300305-1700,FP,24F2,8/27/2024,45518,91,88,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300305-4610,FP,24F2,8/27/2024,45518,254,250,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300306-1001,FP,24F2,8/1/2024,45520,435,492,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300306-8106,FP,24F2,8/1/2024,45521,278,280,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300309-1702,FP,24F3,8/26/2024,,228,365,0,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300309-6499,FP,24F3,8/26/2024,,325,477,0,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300310-1001,FP,24F3,8/27/2024,45539,341,428,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300316-1001,FP,24H1,,,0,0,748,YES,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300316-1700,FP,24H1,,,0,0,748,YES,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300317-1501,FP,24H1,,,0,0,260,YES,,49,49,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300317-4189,FP,24H1,,,0,0,325,YES,,49,49,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300318-1001,FP,24H1,,,0,0,455,YES,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300318-2302,FP,24H1,,,0,0,293,YES,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300335-1001,FP,24H1,,,0,0,553,YES,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300335-4262,FP,24H1,,,0,0,406,YES,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
TR128TE96-NBL,OP,18SM,,,0,0,0,YES,,39,29.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
300271-4880,FP,24S3,3/6/2024,45367,52,52,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400157-1001,FP,22H1,10/17/2022,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400157-1702,FP,22H1,10/17/2022,44858,14,13,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400161-3028,FP,22H3,12/13/2022,44918,14,15,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400170-5231,FP,24S1,8/2/2024,45303,339,533,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400170-6062,FP,23H1,10/17/2023,45218,94,93,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400170-8302,FP,23S1,9/17/2024,44960,486,707,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400174-1800,FP,23S2,2/15/2023,44980,20,19,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400178-1001,FP,23S3,3/14/2023,,0,1,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400178-5157,FP,23S3,3/14/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400187-1001,FP,23M1,4/11/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400195-1700,FP,23M3,6/12/2023,45112,309,308,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400200-6501,FP,23F1,7/11/2023,45129,8,8,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400211-1001,FP,23H1,9/17/2024,45225,365,354,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400211-1702,FP,23H1,10/17/2023,45229,64,62,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400215-1001,FP,23H2,11/15/2023,45250,148,149,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400215-6886,FP,23H2,9/17/2024,45249,397,396,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400218-4903,FP,23H3,11/17/2023,45253,7,7,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400218-6514,FP,23H3,11/17/2023,45254,44,42,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400232-1001,FP,24M1,5/10/2024,45429,258,257,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400232-6515,FP,24M1,5/10/2024,45428,161,161,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400239-1001,FP,24F1,7/25/2024,45496,245,242,0,YES,LIVE,69,59.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400239-6602,FP,24F1,7/25/2024,45491,245,238,0,YES,LIVE,69,59.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400244-1001,FP,24F2,8/27/2024,45518,184,256,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400244-5334,FP,24F2,8/1/2024,45527,238,284,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400252-1001,FP,24H1,,,0,0,457,YES,,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400252-6886,FP,24H1,,,0,0,504,YES,,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400073-HQUM,FP,21H1,,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400198-HXPL,FP,23F1,9/10/2024,45126,413,709,2,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400208-2SB,FP,23H1,6/5/2024,45252,43,305,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400209-2S,FP,23H1,6/4/2024,45239,298,296,0,YES,LIVE,89,89,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400221-IBJL,FP,23H1,6/4/2024,45245,529,528,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400224-IBAL,FP,24S1,7/27/2024,45350,307,350,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400236-ICLL,FP,24F2,7/27/2024,45505,313,312,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400237-IBWD,FP,24F2,8/27/2024,45505,252,248,0,YES,LIVE,79,79,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400266-JAPL,FP,24F2,,,0,0,400,YES,,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400267-2SB,FP,24F2,,,0,0,400,YES,,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400222-IBZM,FP,24S1,1/10/2024,45308,75,73,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400223-IBBL,FP,24S1,1/31/2024,45337,1,1,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400229-1800,FP,24M2,5/23/2024,45442,116,117,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400230-ICEL,FP,24M2,5/23/2024,45443,54,54,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400247-6833,FP,24F1,9/17/2024,45492,439,753,9,YES,LIVE,99,99,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400268-6409,FP,24H1,,,0,0,504,YES,,99,99,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400169-5231,FP,24S1,8/2/2024,45303,528,750,300,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400169-6062,FP,23H1,,,0,0,0,YES,,69,69,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400169-8302,FP,23S1,9/17/2024,44961,517,746,300,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400199-6501,FP,23F1,7/11/2023,45129,1,1,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400210-1001,FP,23H1,9/17/2024,45225,648,870,25,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400210-1702,FP,23H1,10/17/2023,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400214-1001,FP,23H2,11/18/2023,45249,154,154,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400214-6886,FP,23H2,9/17/2024,45249,642,882,2,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400217-4903,FP,23H3,11/18/2023,45252,3,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400217-6514,FP,23H3,11/18/2023,45254,2,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400231-1001,FP,24M1,5/10/2024,45427,26,10,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400231-6515,FP,24M1,5/10/2024,45430,9,3,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400238-1001,FP,24F1,7/25/2024,45494,348,342,0,YES,LIVE,69,59.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400238-6602,FP,24F1,7/25/2024,45494,350,343,0,YES,LIVE,69,59.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400243-1001,FP,24F2,8/27/2024,45521,242,358,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400243-5334,FP,24F2,8/3/2024,45523,326,424,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400251-1001,FP,24H1,,,0,0,813,YES,,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400251-6886,FP,24H1,,,0,0,894,YES,,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400227-6372,FP,24S1,1/10/2024,45305,100,98,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400227-8307,FP,24S1,3/11/2024,45316,123,123,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400235-1700,FP,24M1,5/10/2024,45434,127,129,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400235-6515,FP,24M1,5/10/2024,45428,159,160,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400089-5102,FP,21H3,11/18/2021,,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400110-1700,FP,22S3,,,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
400204-1001,FP,23F2,8/9/2023,,0,0,0,YES,,49,39.97,50% OFF,SALE,,,,One Site Pricing 9.27.24.xlsx,Pricing,45728.33844,45728.35856
