style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
208044C-1001,FP,24S1,12/28/2023,45387,5,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208044C-1700,FP,24S1,12/28/2023,45400,115,114,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208064-1001,FP,24M1,5/24/2024,45415,34,28,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208064-1700,FP,24M1,4/25/2024,45413,41,40,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208064-6873,FP,24M1,4/25/2024,45413,105,101,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208064-7326,FP,24M1,5/24/2024,45413,18,17,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208066-1001,FP,24M2,7/25/2024,45483,803,802,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208066-1700,FP,24M2,7/25/2024,45483,378,377,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208066-6706,FP,24M2,7/25/2024,45483,598,596,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208078-1001,FP,24M3,6/24/2024,45445,103,106,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208078-1232,FP,24M3,5/29/2024,45445,48,51,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208078-1700,FP,24M3,6/24/2024,45446,93,96,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208078-6016,FP,24M3,5/29/2024,45464,61,84,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208084C-1001,FP,24H1,9/23/2024,,674,674,0,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208094-1001,FP,24M2,4/29/2024,45415,419,419,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208094-1232,FP,24M2,4/26/2024,45413,179,180,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208094-1700,FP,24M2,4/29/2024,45422,271,266,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208094-4214,FP,24M2,4/26/2024,45413,203,203,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208116-1001,OP,24S3,8/13/2024,45388,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208116-1700,OP,24S3,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208116-4792,OP,24S3,8/13/2024,45387,31,24,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208143-1001,FP,24S1,1/4/2024,45308,8,7,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208143-1700,FP,24S1,1/4/2024,45309,43,39,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208143-5353,FP,24S1,1/4/2024,45329,27,27,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208143-6810,FP,24S1,1/4/2024,45329,168,147,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208144-1003,FP,24S1,8/13/2024,45313,866,872,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208144-1700,FP,24S1,3/21/2024,45390,17,22,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208144-5353,FP,24S1,8/13/2024,45310,348,349,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208145-1001,FP,24S2,1/24/2024,45329,43,42,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208145-1700,FP,24S2,1/25/2024,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208145-8307,FP,24S2,1/25/2024,45329,110,108,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208152-1001,FP,24S3,3/14/2024,45376,31,30,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208152-1700,FP,24S3,3/14/2024,45374,48,47,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208152-5231,FP,24S3,3/14/2024,45373,52,50,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208153-1001,FP,24S3,8/13/2024,45372,63,60,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208153-1700,FP,24S3,8/13/2024,45372,6,1,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208160-1001,FP,24S2,2/14/2024,45338,16,13,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208160-1700,FP,24S2,2/14/2024,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208160-4202,FP,24S2,2/14/2024,45338,2,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208160-8307,FP,24S2,2/14/2024,45340,256,249,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208169-1001,FP,24F1,8/7/2024,45526,680,688,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208169-1700,FP,24F1,8/7/2024,45531,430,441,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208169-4666,FP,24F1,8/7/2024,45526,316,316,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208169-6602,FP,24F1,8/8/2024,45534,425,467,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208170-1001,FP,24F1,8/1/2024,45506,510,519,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208170-1700,FP,24F1,8/27/2024,45519,392,390,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208170-6602,FP,24F1,8/1/2024,45518,395,394,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208182-2049,FP,24F2,,,0,0,0,YES,,69,69,49,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208182-3912,FP,24F1,7/26/2024,45486,270,272,0,YES,LIVE,69,69,49,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208182-6517,FP,24F1,7/26/2024,45467,456,446,0,YES,LIVE,69,69,49,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208182-9825,FP,24F1,7/25/2024,45464,544,534,601,YES,LIVE,69,69,49,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208193-1001,FP,24F2,8/2/2024,45511,327,366,1008,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208193-1702,FP,24F2,8/27/2024,45511,260,262,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208193-6833,FP,24F2,8/2/2024,45511,465,531,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208212-1001,FP,24F3,,,0,248,0,,,59,59,39,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208213-1001,FP,24F3,8/30/2024,45544,304,402,0,YES,LIVE,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208213-1700,FP,24F3,8/30/2024,45541,385,480,0,YES,LIVE,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208214-1001,FP,24F3,9/30/2024,45539,514,709,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208214-1702,FP,24F3,9/30/2024,45539,349,500,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208214-5334,FP,24F3,9/30/2024,45539,205,277,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208215-1001,FP,24F3,9/11/2024,45549,293,461,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208215-1700,FP,24F3,9/11/2024,45551,290,466,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208256-1001,FP,24F1,7/9/2024,45497,525,525,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208256-1702,FP,24F1,7/25/2024,45497,297,300,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208292-1001,FP,24F1,7/29/2024,45518,574,763,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208292-1700,FP,24F1,7/29/2024,45517,901,914,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208292-6389,FP,24F1,9/4/2024,45518,243,248,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208293-1001,OP,23H1,10/9/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208293-6602,OP,23H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208293-8106,OP,23H1,10/20/2023,45240,2,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208296-1001,OP,23H1,10/9/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208296-1700,OP,23H1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208296-6506,OP,23H1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208298-1001,OP,23H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208298-6000,OP,23H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208299-1001,OP,23H1,10/9/2023,45240,7,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208299-1700,OP,23H1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208299-8106,OP,23H1,10/9/2023,45241,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208301-1001,OP,23H1,10/12/2023,45240,4,305,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208301-1700,OP,23H1,10/11/2023,45242,4,197,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208301-6602,OP,23H1,10/11/2023,45246,12,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208303-1001,OP,23H1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208303-1700,OP,23H1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208303-6506,OP,23H1,10/9/2023,45244,9,8,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208315-1001,FP,24H1,10/2/2024,45567,1086,2112,12,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208315-1702,FP,24H1,10/2/2024,,856,1798,37,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208315-4954,FP,24H1,9/26/2024,45568,586,586,0,,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208315-6617,FP,24H1,10/2/2024,45570,573,1197,27,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208316-1001,FP,24H1,9/26/2024,45568,444,480,5,,LIVE,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208316-1702,FP,24H1,9/26/2024,45568,479,479,0,YES,LIVE,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208328-1001,FP,24H2,,,0,0,1100,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208328-1700,FP,24H2,,,0,0,756,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208328-4368,FP,24H2,,,0,0,601,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208328-6389,FP,24H2,,,0,0,756,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208362-1001,FP,24H1,,,0,0,926,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208362-1700,FP,24H1,,,0,0,669,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208444-1001,FP,24M2,6/10/2024,45458,643,642,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW COLOR MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208444-1700,FP,24M2,6/10/2024,45457,2,0,910,YES,,59,59,39,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208444-6706,FP,24M2,6/10/2024,45458,380,380,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW COLOR MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208452-1001,FP,24M1,4/10/2024,45399,102,101,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208463-1001,FP,24F2,8/17/2024,45519,856,960,0,YES,LIVE,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208463-1700,FP,24F2,8/9/2024,45527,536,622,0,YES,LIVE,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208463-6000,FP,24F2,8/14/2024,45532,496,582,0,YES,LIVE,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208468-1001,FP,24F3,10/2/2024,,561,815,15,YES,,59,59,39,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208468-1700,FP,24F3,10/2/2024,,444,678,8,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208468-5334,FP,24F3,10/2/2024,,318,459,26,YES,,59,59,39,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208516-1001,FP,24M2,5/8/2024,45408,49,53,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208516-1700,FP,24M2,4/22/2024,45417,98,94,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208516-4214,FP,24M2,5/8/2024,45408,219,226,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208517-1001,FP,24M1,8/30/2024,45395,58,1382,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208517-1700,FP,24M1,8/30/2024,45381,35,1506,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208517-6873,FP,24M1,8/30/2024,45409,45,1052,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208517-7326,FP,24M1,3/27/2024,45393,391,391,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208528-1001,FP,24M2,6/10/2024,45469,204,201,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208528-1700,FP,24M2,6/10/2024,45469,220,219,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208528-4214,FP,24M2,6/10/2024,45490,283,280,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208528-6706,FP,24M2,6/10/2024,45469,42,40,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208534C-1001,FP,24F1,7/25/2024,45471,266,265,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208535C-1700,FP,24M2,6/18/2024,45452,130,126,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208536C-1001,FP,24F1,7/15/2024,45497,673,674,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208536C-1700,FP,24F1,7/15/2024,45498,325,325,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208536C-6172,FP,24F1,7/15/2024,45497,358,348,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208538C-1700,FP,24F1,7/9/2024,45483,376,377,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208539-1001,FP,24M2,7/3/2024,45485,583,587,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208539-1700,FP,24M2,9/11/2024,45564,100,99,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208539-6706,FP,24M2,7/3/2024,45483,140,164,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208541-1001,FP,24H1,,,0,0,1394,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208541-1700,FP,24H1,,,0,0,1009,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208541-2207,FP,24H1,,,0,0,1008,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208541-6617,FP,24H1,,,0,0,487,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208544-1001,FP,24H1,,,0,0,1465,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208544-1702,FP,24H1,,,0,0,1300,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208560-1426,FP,24M1,7/29/2024,45409,1250,1256,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208560-1702,FP,24M1,7/29/2024,45421,1154,1151,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208560-6016,FP,24M1,7/29/2024,45409,1340,1338,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208566-1001,FP,24H2,,,0,0,1100,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208566-1700,FP,24H2,,,0,0,1100,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208566-6000,FP,24H2,,,0,0,671,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208598-1001,FP,24F1,7/29/2024,45506,400,409,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208598-1700,FP,24F1,7/29/2024,45505,280,281,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208598-6602,FP,24F1,7/29/2024,45519,158,158,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208623-1001,FP,24F2,8/2/2024,45512,259,298,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208623-1700,FP,24F2,8/2/2024,45512,243,267,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208623-6833,FP,24F2,8/2/2024,45512,486,540,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208624-1001,FP,24F2,7/29/2024,45519,455,527,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208624-2018,FP,24F2,7/29/2024,45514,337,354,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208624-4903,FP,24F2,7/29/2024,45513,584,584,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208625-1001,FP,24F2,8/5/2024,45514,174,198,800,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208625-1700,FP,24F2,8/5/2024,45513,159,238,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208625-2018,FP,24F2,8/5/2024,45513,143,142,601,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208640C-1779,FP,24M1,5/6/2024,45435,419,429,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208640C-6444,FP,24M1,6/18/2024,45463,471,471,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208641C-1001,FP,24M2,6/26/2024,45435,194,195,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208641C-6172,FP,24M2,6/26/2024,45438,290,290,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
